name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.0,0.96,283.0,253.26999999999998,,150.0,,,,2026-01-05
PRAGATI CCGT-III,,,1500.0,12.11,0.13,3363.5499999999993,1026.36,,0.0,,,,2026-01-05
PRAGATI CCPP,,,330.4,3.99,3.7,1138.95,960.1500000000001,,0.0,,,,2026-01-05
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,,,,,2026-01-05
PANIPAT TPS,,,710.0,13.93,10.370000000000001,3490.649999999999,2497.46,60.0,210.0,,,,2026-01-05
PANIPAT TPS,Unit 6,L,210.0,3.26,0.0,949.3,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-01-05
PANIPAT TPS,Unit 7, ,250.0,5.32,5.19,1196.5999999999997,1017.49,,0.0,,,,2026-01-05
PANIPAT TPS,Unit 8, ,250.0,5.35,5.18,1344.7499999999995,970.69,,0.0,,,,2026-01-05
RAJIV GANDHI TPS,,,1200.0,18.29,12.59,4877.45,3131.3,56.0,600.0,,,,2026-01-05
RAJIV GANDHI TPS,Unit 1,S,600.0,8.81,2.65,2556.0499999999997,1406.57,,600.0,46027.311111111114,,WATER WALL TUBE LEAKAGE,2026-01-05
RAJIV GANDHI TPS,Unit 2, ,600.0,9.48,9.94,2321.4,1724.73,,0.0,,,,2026-01-05
YAMUNA NAGAR TPS,,,600.0,12.23,10.469999999999999,3439.15,2779.76,45.0,0.0,,,,2026-01-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,5.42,1644.2500000000005,1383.88,,0.0,,,,2026-01-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,5.05,1794.8999999999996,1395.88,,0.0,,,,2026-01-05
MAHATMA GANDHI TPS,,,1320.0,21.74,24.689999999999998,6300.699999999999,5509.719999999999,30.0,0.0,,,,2026-01-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.87,12.75,3150.3499999999995,2501.45,,0.0,,,,2026-01-05
MAHATMA GANDHI TPS,Unit 2,S,660.0,10.87,11.94,3150.3499999999995,3008.27,,0.0,46027.99930555555,,SUPER HEATER TUBE LEAKAGE,2026-01-05
INDIRA GANDHI STPP,,,1500.0,24.61,24.879999999999995,6767.049999999997,5807.799999999999,26.0,0.0,,,,2026-01-05
INDIRA GANDHI STPP,Unit 1, ,500.0,7.87,8.27,2285.3499999999995,1994.48,,0.0,,,,2026-01-05
INDIRA GANDHI STPP,Unit 2, ,500.0,8.35,8.28,2030.7499999999995,1610.05,,0.0,,,,2026-01-05
INDIRA GANDHI STPP,Unit 3, ,500.0,8.39,8.33,2450.9499999999994,2203.27,,0.0,,,,2026-01-05
FARIDABAD CCPP,,,431.59,0.63,0.0,170.51999999999998,180.91000000000003,,431.59,,,,2026-01-05
BASSI  HPS,,,66.0,0.26,0.27,293.29999999999995,282.90000000000003,,0.0,,,,2026-01-05
GIRI BATA HPS,,,60.0,0.29,0.43,169.44999999999996,182.19,,0.0,,,,2026-01-05
KASHANG INTEGRATED HEP,,,195.0,0.16,0.0,196.79999999999998,200.76,,130.0,,,,2026-01-05
LARJI  HPS,,,126.0,0.48,0.37,556.4000000000001,452.43,,42.0,,,,2026-01-05
SAINJ HPS,,,100.0,0.32,0.0,390.59999999999997,109.5,,,,,,2026-01-05
SANJAY HPS,,,120.0,0.71,0.54,494.5499999999999,478.86999999999995,,40.0,,,,2026-01-05
SAWRA KUDDU HPS,,,111.0,0.32,0.32,299.59999999999997,287.06,,0.0,,,,2026-01-05
SHANAN HPS,,,110.0,0.48,0.42,432.4000000000001,462.01,,110.0,,,,2026-01-05
UHL-III HPS,,,99.99,0.48,0.32,392.4000000000001,321.63,,0.0,,,,2026-01-05
ALLAIN DUHANGAN  HPS,,,192.0,0.45,0.5,610.2500000000002,564.0899999999999,,96.0,,,,2026-01-05
BAJOLI HOLI HPS,,,180.0,0.42,0.49,716.0999999999998,653.8900000000001,,60.0,,,,2026-01-05
BASPA  HPS,,,300.0,1.03,1.1199999999999999,1218.1499999999999,1245.23,,0.0,,,,2026-01-05
BUDHIL HPS,,,70.0,0.16,0.19,253.79999999999998,255.86,,0.0,,,,2026-01-05
CHANJU-I HPS ,,,36.0,0.16,0.1,138.79999999999998,140.75,,0.0,,,,2026-01-05
KARCHAM WANGTOO HPS,,,1045.0,3.45,3.92,3967.249999999999,4377.44,,0.0,,,,2026-01-05
KUTEHR HPS,,,240.0,0.55,0.66,577.7499999999998,328.11,,0.0,,,,2026-01-05
MALANA  HPS,,,86.0,0.23,0.24,309.1500000000001,281.56,,0.0,,,,2026-01-05
MALANA-II  HPS,,,100.0,0.19,0.0,331.95,0.0,,,,,,2026-01-05
SORANG HPS,,,100.0,0.26,0.28,354.29999999999995,361.15999999999997,,0.0,,,,2026-01-05
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2026-01-05
BAIRA SIUL  HPS,,,180.0,0.61,0.56,629.0500000000001,583.1800000000001,,0.0,,,,2026-01-05
BHAKRA LEFT HPS,,,630.0,4.58,6.7299999999999995,1670.8999999999996,2090.59,,126.0,,,,2026-01-05
BHAKRA RIGHT HPS,,,785.0,5.74,5.73,2080.699999999999,2600.62,,314.0,,,,2026-01-05
CHAMERA-I HPS,,,540.0,1.52,1.41,1911.6,1981.8899999999999,,0.0,,,,2026-01-05
CHAMERA-II HPS,,,300.0,1.03,0.98,1175.1499999999999,1227.0,,100.0,,,,2026-01-05
CHAMERA-III HPS,,,231.0,0.58,0.44,900.9000000000002,773.87,,154.0,,,,2026-01-05
DEHAR HPS,,,990.0,2.9,2.3800000000000003,2534.5000000000005,2294.51,,0.0,,,,2026-01-05
KOLDAM,,,800.0,2.45,2.83,2868.249999999999,3464.42,,400.0,,,,2026-01-05
NATHPA JHAKRI HPS,,,1500.0,6.58,7.08,6390.9,6917.749999999999,,500.0,,,,2026-01-05
PARBATI-II HPS,,,800.0,2.23,1.78,2454.15,1519.36,,400.0,,,,2026-01-05
PARBATI-III HPS,,,520.0,1.61,0.0,1522.0499999999995,1036.72,,520.0,,,,2026-01-05
PONG HPS,,,396.0,3.23,6.6899999999999995,836.1500000000001,1483.61,,66.0,,,,2026-01-05
RAMPUR HPS,,,412.02000000000004,1.87,2.02,1815.3499999999995,1942.43,,0.0,,,,2026-01-05
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,,,,,2026-01-05
BAGLIHAR  HPS,,,450.0,3.61,3.3200000000000003,2238.0500000000006,2330.8,,0.0,,,,2026-01-05
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1490.4900000000002,,150.0,,,,2026-01-05
LOWER JHELUM  HPS,,,105.0,0.9,0.59,463.4999999999999,415.51,,35.0,,,,2026-01-05
UPPER SINDH-II HPS,,,105.0,0.13,0.25,138.64999999999998,88.89,,0.0,,,,2026-01-05
DULHASTI  HPS,,,390.0,2.39,0.0,1915.9500000000005,1750.9499999999998,,260.0,,,,2026-01-05
KISHANGANGA HPS,,,330.0,0.77,1.11,1096.85,1408.6599999999999,,110.0,,,,2026-01-05
SALAL HPS,,,690.0,3.29,1.96,3105.45,2958.2700000000004,,0.0,,,,2026-01-05
SEWA-II HPS,,,120.0,0.84,0.34,416.1999999999999,396.91,,0.0,,,,2026-01-05
URI-I HPS,,,480.0,4.1,1.74,2292.4999999999995,1997.56,,0.0,,,,2026-01-05
URI-II HPS,,,240.0,2.45,1.2,1233.2500000000002,1150.92,,60.0,,,,2026-01-05
CHUTAK HPS,,,44.0,0.26,0.19,183.29999999999995,193.39,,11.0,,,,2026-01-05
NIMMO BAZGO HPS,,,45.0,0.32,0.49,184.59999999999997,222.94,,30.0,,,,2026-01-05
GH TPS (LEH.MOH.),,,920.0,12.75,12.9,3502.75,4388.110000000001,41.0,250.0,,,,2026-01-05
GH TPS (LEH.MOH.),Unit 1, ,210.0,4.52,3.95,1115.6,1031.03,,0.0,,,,2026-01-05
GH TPS (LEH.MOH.),Unit 2, ,210.0,0.0,4.14,0.0,1049.34,,0.0,,,,2026-01-05
GH TPS (LEH.MOH.),Unit 3,*,250.0,4.0,0.21,1156.0,1069.68,,250.0,45980.99166666667,05/01/2026 22:49:00,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-01-05
GH TPS (LEH.MOH.),Unit 4, ,250.0,4.23,4.6,1231.15,1238.06,,0.0,,,,2026-01-05
GOINDWAL SAHIB TPP,,,540.0,8.64,5.17,2505.1999999999994,2033.19,47.0,270.0,,,,2026-01-05
GOINDWAL SAHIB TPP,Unit 1,S,270.0,4.32,0.0,1252.5999999999997,998.64,,270.0,46016.96875,,GEN. TRANSFORMER TRIPPING/ DAMAGED,2026-01-05
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.32,5.17,1252.5999999999997,1034.55,,0.0,,,,2026-01-05
ROPAR TPS,,,840.0,9.319999999999999,7.93,3524.5999999999995,3332.1200000000003,42.0,420.0,,,,2026-01-05
ROPAR TPS,Unit 3,P,210.0,3.26,0.0,849.3,877.7,,210.0,46024.933333333334,,SCHEDULED ANNUAL MAINTENANCE,2026-01-05
ROPAR TPS,Unit 4,S,210.0,3.03,0.0,872.1499999999999,741.63,,210.0,46026.183333333334,,WATER WALL TUBE LEAKAGE,2026-01-05
ROPAR TPS,Unit 5, ,210.0,0.0,3.89,931.0,853.47,,0.0,,,,2026-01-05
ROPAR TPS,Unit 6, ,210.0,3.03,4.04,872.1499999999999,859.32,,0.0,,,,2026-01-05
ANANDPUR SAHIB-I HPS ,,,67.0,0.16,0.12,210.79999999999998,247.09,,0.0,,,,2026-01-05
ANANDPUR SAHIB-II HPS ,,,67.0,0.16,0.2,210.79999999999998,256.23,,0.0,,,,2026-01-05
MUKERIAN-I HPS,,,45.0,0.84,4.94,176.20000000000002,313.26,,0.0,,,,2026-01-05
MUKERIAN-II HPS,,,45.0,0.84,0.0,176.20000000000002,158.65,,,,,,2026-01-05
MUKERIAN-III HPS,,,58.5,1.1,0.0,231.49999999999997,190.09,,,,,,2026-01-05
MUKERIAN-IV HPS,,,58.5,1.1,0.0,231.49999999999997,201.16,,,,,,2026-01-05
RANJIT SAGAR HPS,,,600.0,2.58,2.3000000000000003,1272.8999999999996,1312.4,,0.0,,,,2026-01-05
SHAHPURKUNDI HPS,,,,0.0,0.0,0.0,0.0,,,,,,2026-01-05
RAJPURA TPP,,,1400.0,30.46,28.3,8521.299999999996,7341.639999999999,28.0,0.0,,,,2026-01-05
RAJPURA TPP,Unit 1, ,700.0,15.23,14.06,4260.149999999998,3586.17,,0.0,,,,2026-01-05
RAJPURA TPP,Unit 2, ,700.0,15.23,14.24,4261.149999999998,3755.47,,0.0,,,,2026-01-05
TALWANDI SABO TPP,,,1980.0,37.19,21.9,10027.95,8134.83,26.0,660.0,,,,2026-01-05
TALWANDI SABO TPP,Unit 1, ,660.0,12.42,11.93,3077.1000000000004,2792.49,,0.0,,,,2026-01-05
TALWANDI SABO TPP,Unit 2,P,660.0,11.0,0.0,3187.0,2427.44,,660.0,45980.9375,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-01-05
TALWANDI SABO TPP,Unit 3, ,660.0,13.77,9.97,3763.85,2914.9,,0.0,,,,2026-01-05
GANGUWAL  HPS,,,77.65,1.32,1.77,381.59999999999997,411.0,,0.0,,,,2026-01-05
KOTLA  HPS,,,77.65,1.32,1.79,381.59999999999997,416.99,,0.0,,,,2026-01-05
RAJASTHAN,,,,,,,,,,,,,2026-01-05
CHHABRA-II TPP,,,1320.0,24.84,13.27,6074.200000000001,4764.719999999999,40.0,660.0,,,,2026-01-05
CHHABRA-II TPP,Unit 5, ,660.0,12.42,13.27,3037.1000000000004,2375.85,,0.0,,,,2026-01-05
CHHABRA-II TPP,Unit 6,S,660.0,12.42,0.0,3037.1000000000004,2388.87,,660.0,46015.95,,WATER WALL TUBE LEAKAGE,2026-01-05
CHHABRA-I PH-1 TPP,,,500.0,10.100000000000001,9.44,2592.4999999999995,2164.12,18.0,0.0,,,,2026-01-05
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.23,5.02,1279.15,1087.96,,0.0,,,,2026-01-05
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,4.87,4.42,1313.3499999999995,1076.16,,0.0,,,,2026-01-05
CHHABRA-I PH-2 TPP,,,500.0,10.129999999999999,9.719999999999999,2516.6499999999996,2433.79,14.0,0.0,,,,2026-01-05
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,4.87,4.88,1313.3499999999995,1363.25,,0.0,,,,2026-01-05
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,5.26,4.84,1203.3,1070.54,,0.0,,,,2026-01-05
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,,,,,2026-01-05
GIRAL TPS,Unit 1, ,125.0,0.0,0.0,0.0,0.0,,,,,,2026-01-05
GIRAL TPS,Unit 2, ,125.0,0.0,0.0,0.0,0.0,,,,,,2026-01-05
KALISINDH TPS,,,1200.0,21.0,19.82,5953.0,4893.030000000001,28.0,0.0,,,,2026-01-05
KALISINDH TPS,Unit 1, ,600.0,10.61,10.88,3083.0500000000006,2544.17,,0.0,,,,2026-01-05
KALISINDH TPS,Unit 2,*,600.0,10.39,8.94,2869.9499999999994,2348.86,,0.0,46023.916666666664,05/01/2026 02:00:00,I.D. FANS PROBLEM,2026-01-05
KOTA TPS,,,1240.0,25.04,22.73,6547.200000000002,5469.29,26.0,0.0,,,,2026-01-05
KOTA TPS,Unit 1, ,110.0,1.9,1.66,554.4999999999999,408.09,,0.0,,,,2026-01-05
KOTA TPS,Unit 2, ,110.0,1.97,1.66,572.8500000000001,406.5,,0.0,,,,2026-01-05
KOTA TPS,Unit 3, ,210.0,4.39,3.64,1101.9500000000005,955.71,,0.0,,,,2026-01-05
KOTA TPS,Unit 4, ,210.0,3.94,3.71,970.7000000000003,875.68,,0.0,,,,2026-01-05
KOTA TPS,Unit 5, ,210.0,4.45,4.01,1121.2500000000002,970.39,,0.0,,,,2026-01-05
KOTA TPS,Unit 6, ,195.0,4.23,3.96,1179.15,827.97,,0.0,,,,2026-01-05
KOTA TPS,Unit 7, ,195.0,4.16,4.09,1046.8000000000004,1024.95,,0.0,,,,2026-01-05
SURATGARH STPS,,,1320.0,22.61,23.310000000000002,5752.050000000001,5404.9,22.0,0.0,,,,2026-01-05
SURATGARH STPS,Unit 7, ,660.0,11.77,11.6,2848.85,2625.77,,0.0,,,,2026-01-05
SURATGARH STPS,Unit 8, ,660.0,10.84,11.71,2903.2000000000007,2779.13,,0.0,,,,2026-01-05
SURATGARH TPS,,,1500.0,22.34,20.72,5893.7,4153.120000000001,18.0,250.0,,,,2026-01-05
SURATGARH TPS,Unit 1, ,250.0,3.94,4.34,961.7000000000003,938.78,,0.0,,,,2026-01-05
SURATGARH TPS,Unit 2, ,250.0,3.94,4.48,1061.7000000000003,1043.39,,0.0,,,,2026-01-05
SURATGARH TPS,Unit 3, ,250.0,3.68,4.1,986.3999999999997,268.8,,0.0,,,,2026-01-05
SURATGARH TPS,Unit 4,S,250.0,3.68,3.42,986.3999999999997,827.22,,250.0,46027.81527777778,,BOILER MISC. PROBLEM,2026-01-05
SURATGARH TPS,Unit 5, ,250.0,3.39,4.38,911.9499999999999,804.89,,0.0,,,,2026-01-05
SURATGARH TPS,Unit 6, ,250.0,3.71,0.0,985.5500000000002,270.04,,,,,,2026-01-05
DHOLPUR CCPP,,,330.0,0.45000000000000007,0.0,112.24999999999997,10.32,,110.0,,,,2026-01-05
RAMGARH CCPP,,,273.5,2.08,2.0500000000000003,542.4,485.77,,0.0,,,,2026-01-05
JAWAHAR SAGAR  HPS,,,99.0,1.29,1.5099999999999998,125.45000000000003,267.43,,0.0,,,,2026-01-05
MAHI BAJAJ-I HPS,,,50.0,0.77,0.8200000000000001,71.84999999999998,121.61999999999999,,25.0,,,,2026-01-05
MAHI BAJAJ-II HPS,,,90.0,0.13,0.2,20.649999999999995,32.97,,45.0,,,,2026-01-05
