name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-09-30
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-09-30
I.P.CCPP,,,270.00,1.8,2.67,351.00,312.99,,,,,,2017-09-30
PRAGATI CCGT-III,,,1500.00,6.0,6.98,1098.00,1532.60,,,,,,2017-09-30
PRAGATI CCPP,,,330.40,5.49,6.58,1005.00,879.83,,,,,,2017-09-30
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-09-30
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,RSD/LOW SCHEDULE,2017-09-30
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,RSD/LOW SCHEDULE,2017-09-30
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,RSD/LOW SCHEDULE,2017-09-30
BADARPUR TPS,4,,210.0,2.90,4.06,531.00,655.82,,,,,,2017-09-30
BADARPUR TPS,5,,210.0,2.90,4.36,531.00,775.16,,,,,,2017-09-30
PANIPAT TPS,,,920.00,4.7,10.22,861.00,1341.46,2,460.00,,,,2017-09-30
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,69.52,,210.0,19/08/2017 14:37,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-09-30
PANIPAT TPS,6,,210.0,0.00,4.81,0.00,146.55,,,,,,2017-09-30
PANIPAT TPS,7,,250.0,2.20,5.41,402.00,714.50,,,,,,2017-09-30
PANIPAT TPS,8,S,250.0,2.50,0.00,459.00,410.89,,250.0,22/09/2017 17:14,,RSD/LOW SCHEDULE,2017-09-30
RAJIV GANDHI TPS,1,L,600.0,7.57,0.00,1386.00,957.71,,600.0,17/09/2017 14:36,,COAL SHORTAGE,2017-09-30
RAJIV GANDHI TPS,2,,600.0,6.83,10.67,1251.00,1166.16,,,,,,2017-09-30
YAMUNA NAGAR TPS,1,,300.0,4.93,6.17,903.00,693.51,,,,,,2017-09-30
YAMUNA NAGAR TPS,2,,300.0,4.93,6.05,903.00,928.10,,,,,,2017-09-30
MAHATMA GANDHI TPS,1,S,660.0,6.03,0.00,1104.00,1712.29,,660.0,27/09/2017 14:00,,WATER WALL TUBE LEAKAGE,2017-09-30
MAHATMA GANDHI TPS,2,,660.0,5.97,13.16,916.00,1474.10,,,,,,2017-09-30
INDIRA GANDHI STPP,1,,500.0,5.27,7.87,963.00,1333.09,,,,,,2017-09-30
INDIRA GANDHI STPP,2,S,500.0,5.00,7.54,900.00,1387.15,,,30/09/2017 21:10,,WATER WALL TUBE LEAKAGE,2017-09-30
INDIRA GANDHI STPP,3,,500.0,4.90,7.98,897.00,1089.73,,,,,,2017-09-30
FARIDABAD CCPP,,,431.59,3.43,0.00,627.00,263.78,137.76,,,,,2017-09-30
BASSI  HPS,,,66.00,1.07,1.03,233.00,254.99,,,,,,2017-09-30
BHAKRA H  P S,,,1325.00,16.44,17.64,2742.00,2839.71,108.00,,,,,2017-09-30
DEHAR H P S,,,990.00,12.27,12.34,2118.00,2366.64,165.00,,,,,2017-09-30
GIRI BATA HPS,,,60.00,0.83,1.28,125.00,116.07,,,,,,2017-09-30
KASHANG INTEGRATED HEP,,,195.00,0.8,0.58,183.00,163.01,,,,,,2017-09-30
LARJI  HPS,,,126.0,2.67,2.26,450.00,468.43,,,,,,2017-09-30
PONG H P S,,,396.0,3.53,7.48,453.00,664.04,,,,,,2017-09-30
SAINJ HPS,,,100.0,0.57,1.44,269.00,42.49,,,,,,2017-09-30
SANJAY  HPS,,,120.0,2.33,1.95,395.00,329.87,40.0,,,,,2017-09-30
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-09-30
ALLAIN DUHANGAN  HPS,,,192.0,2.57,1.82,541.00,581.50,,,,,,2017-09-30
BASPA  HPS,,,300.0,5.67,3.82,1006.00,1085.36,,,,,,2017-09-30
BUDHIL HPS,,,70.0,0.93,0.86,237.00,247.20,,,,,,2017-09-30
CHANJU-I HPS,,,36.0,0.00,0.30,0.00,59.13,,,,,,2017-09-30
KARCHAM WANGTOO HPS,,,1000.0,16.67,10.80,3440.00,3730.39,,,,,,2017-09-30
MALANA  HPS,,,86.0,1.43,1.09,286.00,286.60,,,,,,2017-09-30
MALANA-II  HPS,,,100.0,1.83,1.10,314.00,314.57,,,,,,2017-09-30
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-09-30
TIDONG HPS,,,0.0,2.40,0.00,72.00,0.00,,,,,,2017-09-30
BAIRA SIUL  HPS,,,180.0,2.00,1.16,505.00,527.52,,,,,,2017-09-30
CHAMERA- I  HPS,,,540.0,8.37,4.90,1889.00,1958.19,,,,,,2017-09-30
