name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-09-26
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-09-26
I.P.CCPP,,,270.00,1.8,1.68,343.80,303.38,,,,,,2017-09-26
PRAGATI CCGT-III,,,1500.00,6.0,0.00,1074.00,1510.93,,,,,,2017-09-26
PRAGATI CCPP,,,330.40,5.49,6.54,982.74,857.16,,,,,,2017-09-26
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-09-26
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,RSD/LOW SCHEDULE,2017-09-26
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,RSD/LOW SCHEDULE,2017-09-26
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,RSD/LOW SCHEDULE,2017-09-26
BADARPUR TPS,4,S,210.0,2.90,0.00,519.40,641.22,,210.0,24/09/2017 08:39,,RSD/LOW SCHEDULE,2017-09-26
BADARPUR TPS,5,,210.0,2.90,4.42,519.40,757.41,,,,,,2017-09-26
PANIPAT TPS,,,920.00,4.7,1.66,842.20,1303.24,3,920.00,,,,2017-09-26
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,69.52,,210.0,19/08/2017 14:37,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-09-26
PANIPAT TPS,6,S,210.0,0.00,0.00,0.00,130.70,,210.0,15/09/2017 02:00,,Coal Transportation Problems,2017-09-26
PANIPAT TPS,7,*,250.0,2.20,1.66,393.20,692.13,,250.0,22/09/2017 22:59,"26/09/201716.21.00",RSD/LOW SCHEDULE,2017-09-26
PANIPAT TPS,8,S,250.0,2.50,0.00,449.00,410.89,,250.0,22/09/2017 17:14,,RSD/LOW SCHEDULE,2017-09-26
RAJIV GANDHI TPS,1,L,600.0,7.57,0.00,1355.82,957.71,,600.0,17/09/2017 14:36,,FUEL OIL PROBLEM,2017-09-26
RAJIV GANDHI TPS,2,S,600.0,6.83,0.00,1223.58,1135.64,,600.0,22/09/2017 18:00,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-09-26
YAMUNA NAGAR TPS,1,,300.0,4.93,6.15,883.18,667.77,,,,,,2017-09-26
YAMUNA NAGAR TPS,2,,300.0,4.93,6.11,883.18,902.48,,,,,,2017-09-26
MAHATMA GANDHI TPS,1,,660.0,6.03,12.97,1079.78,1705.88,,,,,,2017-09-26
MAHATMA GANDHI TPS,2,,660.0,5.97,13.20,892.22,1418.00,,,,,,2017-09-26
INDIRA GANDHI STPP,1,,500.0,5.27,9.54,942.02,1300.17,,,,,,2017-09-26
INDIRA GANDHI STPP,2,,500.0,5.00,7.65,880.00,1356.86,,,,,,2017-09-26
INDIRA GANDHI STPP,3,,500.0,4.90,8.62,877.40,1056.74,,,,,,2017-09-26
FARIDABAD CCPP,,,431.59,3.43,0.00,613.18,263.78,137.76,,,,,2017-09-26
BASSI  HPS,,,66.00,1.07,1.36,228.82,250.43,,,,,,2017-09-26
BHAKRA H  P S,,,1325.00,16.44,17.21,2676.44,2768.45,108.00,,,,,2017-09-26
DEHAR H P S,,,990.00,12.27,14.04,2069.02,2312.18,165.00,,,,,2017-09-26
GIRI BATA HPS,,,60.00,0.83,1.38,121.58,110.65,,,,,,2017-09-26
KASHANG INTEGRATED HEP,,,195.00,0.8,0.68,179.80,160.72,,,,,,2017-09-26
LARJI  HPS,,,126.0,2.67,2.97,439.42,458.71,,,,,,2017-09-26
PONG H P S,,,396.0,3.53,7.79,438.78,632.35,,,,,,2017-09-26
SAINJ HPS,,,100.0,0.57,1.42,266.82,37.63,,,,,,2017-09-26
SANJAY  HPS,,,120.0,2.33,1.95,385.58,322.07,40.0,,,,,2017-09-26
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-09-26
ALLAIN DUHANGAN  HPS,,,192.0,2.57,2.50,530.82,573.59,,,,,,2017-09-26
BASPA  HPS,,,300.0,5.67,5.29,983.42,1068.64,,,,,,2017-09-26
BUDHIL HPS,,,70.0,0.93,0.94,233.18,243.70,,,,,,2017-09-26
CHANJU-I HPS,,,36.0,0.00,0.00,0.00,58.74,,,,,,2017-09-26
KARCHAM WANGTOO HPS,,,1000.0,16.67,13.79,3373.42,3683.95,,,,,,2017-09-26
MALANA  HPS,,,86.0,1.43,1.42,280.18,281.54,,,,,,2017-09-26
MALANA-II  HPS,,,100.0,1.83,1.57,306.58,309.41,,,,,,2017-09-26
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-09-26
TIDONG HPS,,,0.0,2.40,0.00,62.40,0.00,,,,,,2017-09-26
BAIRA SIUL  HPS,,,180.0,2.00,1.19,497.00,522.71,,,,,,2017-09-26
CHAMERA- I  HPS,,,540.0,8.37,7.26,1855.62,1937.61,,,,,,2017-09-26
CHAMERA- II  HPS,,,300.0,5.53,4.98,1116.78,1182.84,,,,,,2017-09-26
