name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-09-25
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-09-25
I.P.CCPP,,,270.00,1.8,2.04,342.00,301.70,,,,,,2017-09-25
PRAGATI CCGT-III,,,1500.00,6.0,2.92,1068.00,1510.93,,,,,,2017-09-25
PRAGATI CCPP,,,330.40,5.49,4.99,977.25,850.62,104.60,,,,,2017-09-25
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-09-25
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,RSD/LOW SCHEDULE,2017-09-25
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,RSD/LOW SCHEDULE,2017-09-25
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,RSD/LOW SCHEDULE,2017-09-25
BADARPUR TPS,4,S,210.0,2.90,0.00,516.50,641.22,,210.0,24/09/2017 08:39,,RSD/LOW SCHEDULE,2017-09-25
BADARPUR TPS,5,,210.0,2.90,4.42,516.50,752.99,,,,,,2017-09-25
PANIPAT TPS,,,920.00,4.7,0.00,837.50,1301.58,2,920.00,,,,2017-09-25
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,69.52,,210.0,19/08/2017 14:37,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-09-25
PANIPAT TPS,6,S,210.0,0.00,0.00,0.00,130.70,,210.0,15/09/2017 02:00,,Coal Transportation Problems,2017-09-25
PANIPAT TPS,7,S,250.0,2.20,0.00,391.00,690.47,,250.0,22/09/2017 22:59,,RSD/LOW SCHEDULE,2017-09-25
PANIPAT TPS,8,S,250.0,2.50,0.00,446.50,410.89,,250.0,22/09/2017 17:14,,RSD/LOW SCHEDULE,2017-09-25
RAJIV GANDHI TPS,1,S,600.0,7.57,0.00,1348.25,957.71,,600.0,17/09/2017 14:36,,FUEL OIL PROBLEM,2017-09-25
RAJIV GANDHI TPS,2,S,600.0,6.83,0.00,1216.75,1135.64,,600.0,22/09/2017 18:00,"25/09/201700.00.00","RESERVE SHUT DOWN / STANDBYUNIT",2017-09-25
YAMUNA NAGAR TPS,1,*,300.0,4.93,1.90,878.25,661.62,,300.0,23/09/2017 05:18,"25/09/201715.53.00","RESERVE SHUT DOWN / STANDBYUNIT",2017-09-25
YAMUNA NAGAR TPS,2,*,300.0,4.93,3.24,878.25,896.37,,,23/09/2017 02:48,"25/09/201710.04.00","RESERVE SHUT DOWN / STANDBYUNIT",2017-09-25
MAHATMA GANDHI TPS,1,,660.0,6.03,10.56,1073.75,1692.91,,,,,,2017-09-25
MAHATMA GANDHI TPS,2,,660.0,5.97,10.85,886.25,1404.80,,,,,,2017-09-25
INDIRA GANDHI STPP,1,,500.0,5.27,7.71,936.75,1290.63,,,,,,2017-09-25
INDIRA GANDHI STPP,2,,500.0,5.00,7.31,875.00,1349.21,,,,,,2017-09-25
INDIRA GANDHI STPP,3,,500.0,4.90,7.70,872.50,1048.12,,,,,,2017-09-25
FARIDABAD CCPP,,,431.59,3.43,0.00,609.75,263.78,137.76,,,,,2017-09-25
BASSI  HPS,,,66.00,1.07,1.52,227.75,249.07,,,,,,2017-09-25
BHAKRA H  P S,,,1325.00,16.44,16.96,2660.00,2751.24,108.00,,,,,2017-09-25
DEHAR H P S,,,990.00,12.27,14.05,2056.75,2298.14,165.00,,,,,2017-09-25
GIRI BATA HPS,,,60.00,0.83,1.38,120.75,109.27,,,,,,2017-09-25
KASHANG INTEGRATED HEP,,,195.0,0.80,0.94,179.00,160.04,,,,,,2017-09-25
LARJI  HPS,,,126.0,2.67,3.15,436.75,455.74,,,,,,2017-09-25
PONG H P S,,,396.0,3.53,8.69,435.25,624.56,66.0,,,,,2017-09-25
SAINJ HPS,,,100.0,0.57,1.42,266.25,36.21,,,,,,2017-09-25
SANJAY  HPS,,,120.0,2.33,1.95,383.25,320.12,40.0,,,,,2017-09-25
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-09-25
ALLAIN DUHANGAN  HPS,,,192.0,2.57,3.86,528.25,571.09,,,,,,2017-09-25
BASPA  HPS,,,300.0,5.67,6.22,977.75,1063.35,,,,,,2017-09-25
BUDHIL HPS,,,70.0,0.93,1.10,232.25,242.76,,,,,,2017-09-25
CHANJU-I HPS,,,36.0,0.00,0.18,0.00,58.74,,,,,,2017-09-25
KARCHAM WANGTOO HPS,,,1000.0,16.67,16.55,3356.75,3670.16,,,,,,2017-09-25
