name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.67,0.92,20.0,16.78,,150.0,,,,2026-04-30
PRAGATI CCGT-III,,,1500.0,7.169999999999999,6.83,205.0,298.48,,0.0,,,,2026-04-30
PRAGATI CCPP,,,330.4,4.0,3.6500000000000004,120.0,26.43,,104.6,,,,2026-04-30
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-04-30
PANIPAT TPS,,,710.0,12.9,13.88,387.0,379.97,55.0,0.0,,,,2026-04-30
PANIPAT TPS,Unit 6, ,210.0,3.5,4.21,105.0,75.81,,0.0,,,,2026-04-30
PANIPAT TPS,Unit 7, ,250.0,4.73,4.82,142.0,150.92,,0.0,,,,2026-04-30
PANIPAT TPS,Unit 8, ,250.0,4.67,4.85,140.0,153.24,,0.0,,,,2026-04-30
RAJIV GANDHI TPS,,,1200.0,11.17,18.44,335.0,588.3,42.0,0.0,,,,2026-04-30
RAJIV GANDHI TPS,Unit 1, ,600.0,11.17,9.22,335.0,307.2300000000001,,0.0,,,,2026-04-30
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,9.22,0.0,281.06999999999994,,0.0,,,,2026-04-30
YAMUNA NAGAR TPS,,,600.0,6.2,7.07,186.0,161.60000000000005,62.0,0.0,,,,2026-04-30
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.2,4.8,186.0,159.33000000000004,,0.0,,,,2026-04-30
YAMUNA NAGAR TPS,Unit 2,*,300.0,0.0,2.27,0.0,2.27,,0.0,46142.39791666667,30/04/2026 16:17:00,GENERATOR PROTECTION RELAY OPERATION PROBLEM,2026-04-30
MAHATMA GANDHI TPS,,,1320.0,23.8,23.16,629.0,545.38,34.0,0.0,,,,2026-04-30
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.67,11.63,350.0,380.14000000000004,,0.0,,,,2026-04-30
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.13,11.53,279.0,165.23999999999998,,0.0,,,,2026-04-30
INDIRA GANDHI STPP,,,1500.0,26.4,24.65,792.0,753.8300000000002,31.0,0.0,,,,2026-04-30
INDIRA GANDHI STPP,Unit 1, ,500.0,8.6,8.22,258.0,245.01,,0.0,,,,2026-04-30
INDIRA GANDHI STPP,Unit 2, ,500.0,8.9,8.25,267.0,254.4600000000001,,0.0,,,,2026-04-30
INDIRA GANDHI STPP,Unit 3, ,500.0,8.9,8.18,267.0,254.36000000000007,,0.0,,,,2026-04-30
FARIDABAD CCPP,,,431.59,0.47000000000000003,0.0,14.0,11.45,,431.59,,,,2026-04-30
BASSI  HPS,,,66.0,1.03,1.26,31.0,30.240000000000006,,0.0,,,,2026-04-30
GIRI BATA HPS,,,60.0,0.33,0.56,10.0,11.05,,30.0,,,,2026-04-30
KASHANG INTEGRATED HEP,,,195.0,0.33,0.32,10.0,7.210000000000003,,130.0,,,,2026-04-30
LARJI  HPS,,,126.0,1.4,1.32,42.0,34.19,,42.0,,,,2026-04-30
SAINJ HPS,,,100.0,0.6,0.9099999999999999,18.0,21.02,,0.0,,,,2026-04-30
SANJAY HPS,,,120.0,1.2,1.21,36.0,26.680000000000003,,0.0,,,,2026-04-30
SAWRA KUDDU HPS,,,111.0,0.6,0.66,18.0,16.740000000000002,,37.0,,,,2026-04-30
SHANAN HPS,,,110.0,1.53,2.0,46.0,47.67,,110.0,,,,2026-04-30
UHL-III HPS,,,99.99,1.07,1.18,32.0,29.47,,0.0,,,,2026-04-30
ALLAIN DUHANGAN  HPS,,,192.0,1.0,1.1600000000000001,30.0,27.42,,0.0,,,,2026-04-30
BAJOLI HOLI HPS,,,180.0,1.6,1.95,48.0,51.620000000000005,,120.0,,,,2026-04-30
BASPA  HPS,,,300.0,1.37,1.5699999999999998,41.0,34.81,,0.0,,,,2026-04-30
BUDHIL HPS,,,70.0,0.47,0.49,14.0,13.8,,0.0,,,,2026-04-30
CHANJU-I HPS ,,,36.0,0.33,0.48000000000000004,10.0,12.640000000000002,,0.0,,,,2026-04-30
KARCHAM WANGTOO HPS,,,1045.0,5.23,6.160000000000001,157.0,132.7,,0.0,,,,2026-04-30
KUTEHR HPS,,,240.0,2.27,2.62,68.0,69.49,,0.0,,,,2026-04-30
MALANA  HPS,,,86.0,0.53,0.73,16.0,14.27,,0.0,,,,2026-04-30
MALANA-II  HPS,,,100.0,0.47,0.0,14.0,0.09,,50.0,,,,2026-04-30
SORANG HPS,,,100.0,0.53,0.53,16.0,12.75,,0.0,,,,2026-04-30
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-04-30
BAIRA SIUL  HPS,,,180.0,2.47,3.87,74.0,77.32,,60.0,,,,2026-04-30
BHAKRA LEFT HPS,,,630.0,3.7,6.8999999999999995,111.0,137.82,,126.0,,,,2026-04-30
BHAKRA RIGHT HPS,,,785.0,4.63,6.720000000000001,139.0,140.78,,0.0,,,,2026-04-30
CHAMERA-I HPS,,,540.0,5.33,5.9399999999999995,160.0,158.19,,0.0,,,,2026-04-30
CHAMERA-II HPS,,,300.0,5.47,4.0,164.0,114.70999999999998,,100.0,,,,2026-04-30
CHAMERA-III HPS,,,231.0,2.43,2.88,73.0,81.01,,154.0,,,,2026-04-30
DEHAR HPS,,,990.0,6.83,7.6,205.0,215.98999999999998,,165.0,,,,2026-04-30
Dhaulasidh HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2026-04-30
KOLDAM,,,800.0,4.43,4.57,133.0,110.30000000000001,,800.0,,,,2026-04-30
NATHPA JHAKRI HPS,,,1500.0,10.2,11.570000000000002,306.0,260.83000000000004,,500.0,,,,2026-04-30
PARBATI-II HPS,,,800.0,3.97,2.44,119.0,55.620000000000005,,600.0,,,,2026-04-30
PARBATI-III HPS,,,520.0,2.93,1.98,88.0,20.689999999999998,,260.0,,,,2026-04-30
PONG HPS,,,396.0,0.73,2.17,22.0,39.97,,0.0,,,,2026-04-30
RAMPUR HPS,,,412.02000000000004,2.9,3.2800000000000002,87.0,72.62,,0.0,,,,2026-04-30
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-04-30
BAGLIHAR  HPS,,,450.0,7.4,7.2,222.0,84.17000000000002,,150.0,,,,2026-04-30
BAGLIHAR II  HPS,,,450.0,0.9,7.2,27.0,175.67,,150.0,,,,2026-04-30
LOWER JHELUM  HPS,,,105.0,1.87,2.06,56.0,201.01000000000002,,35.0,,,,2026-04-30
UPPER SINDH-II HPS,,,105.0,0.77,0.24,23.0,5.390000000000001,,0.0,,,,2026-04-30
DULHASTI  HPS,,,390.0,4.3,8.33,129.0,141.37,,130.0,,,,2026-04-30
KIRU HPS ,,,,0.0,0.0,0.0,0.0,,0.0,,,,2026-04-30
KISHANGANGA HPS,,,330.0,7.53,8.0,226.0,189.35,,110.0,,,,2026-04-30
PAKAL DUL HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2026-04-30
SALAL HPS,,,690.0,6.77,12.3,203.0,245.21,,230.0,,,,2026-04-30
SEWA-II HPS,,,120.0,1.87,2.76,56.0,73.70000000000002,,40.0,,,,2026-04-30
URI-I HPS,,,480.0,11.3,11.760000000000002,339.0,349.25,,0.0,,,,2026-04-30
URI-II HPS,,,240.0,5.67,5.829999999999999,170.0,175.32,,60.0,,,,2026-04-30
CHUTAK HPS,,,44.0,0.37,0.26,11.0,5.210000000000001,,44.0,,,,2026-04-30
NIMMO BAZGO HPS,,,45.0,0.37,0.48,11.0,12.26,,45.0,,,,2026-04-30
GH TPS (LEH.MOH.),,,920.0,14.84,15.620000000000001,445.0,531.2499999999999,30.0,250.0,,,,2026-04-30
GH TPS (LEH.MOH.),Unit 1, ,210.0,3.5,3.8,105.0,120.17999999999999,,0.0,,,,2026-04-30
GH TPS (LEH.MOH.),Unit 2, ,210.0,3.2,3.88,96.0,122.86999999999998,,0.0,,,,2026-04-30
GH TPS (LEH.MOH.),Unit 3, ,250.0,4.07,4.44,122.0,138.78,,0.0,,,,2026-04-30
GH TPS (LEH.MOH.),Unit 4,S,250.0,4.07,3.5,122.0,149.42,,250.0,46142.85625,,GENERATOR PROTECTION RELAY OPERATION PROBLEM,2026-04-30
GOINDWAL SAHIB TPP,,,540.0,10.27,7.42,308.0,293.76,32.0,0.0,,,,2026-04-30
GOINDWAL SAHIB TPP,Unit 1, ,270.0,5.1,3.73,153.0,149.27,,0.0,,,,2026-04-30
GOINDWAL SAHIB TPP,Unit 2, ,270.0,5.17,3.69,155.0,144.49,,0.0,,,,2026-04-30
ROPAR TPS,,,840.0,14.66,7.32,440.0,291.76,64.0,420.0,,,,2026-04-30
ROPAR TPS,Unit 3, ,210.0,3.83,3.48,115.0,82.76000000000002,,0.0,,,,2026-04-30
ROPAR TPS,Unit 4,P,210.0,3.63,0.0,109.0,0.0,,210.0,46095.455555555556,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-04-30
ROPAR TPS,Unit 5, ,210.0,3.37,3.84,101.0,106.02000000000001,,0.0,,,,2026-04-30
ROPAR TPS,Unit 6,S,210.0,3.83,0.0,115.0,102.97999999999999,,210.0,46140.875,,WATER WALL TUBE LEAKAGE,2026-04-30
ANANDPUR SAHIB-I HPS ,,,67.0,0.3,1.02,9.0,13.329999999999998,,0.0,,,,2026-04-30
ANANDPUR SAHIB-II HPS ,,,67.0,0.27,0.89,8.0,10.54,,0.0,,,,2026-04-30
MUKERIAN-I HPS,,,45.0,0.17,1.75,5.0,9.780000000000001,,0.0,,,,2026-04-30
MUKERIAN-II HPS,,,45.0,0.17,0.0,5.0,0.0,,0.0,,,,2026-04-30
MUKERIAN-III HPS,,,58.5,0.2,0.0,6.0,0.0,,0.0,,,,2026-04-30
